tweet-sno-1200	QO	vclaim-sno-the-not-so-sweet-smell-of-success	1	25.0	SimBa
tweet-sno-1200	QO	vclaim-sno-lady-gaga-dog-walker	1	24.390243902439025	SimBa
tweet-sno-1200	QO	vclaim-sno-pga-ban-trump-golf-course	1	23.255813953488374	SimBa
tweet-sno-1200	QO	vclaim-sno-cia-files-ufos	1	22.72727272727273	SimBa
tweet-sno-1200	QO	vclaim-sno-capitol-riot-podium	1	20.0	SimBa
tweet-sno-1201	QO	vclaim-sno-biden-executive-order-dictator	1	38.29787234042553	SimBa
tweet-sno-1201	QO	vclaim-sno-biden-signing-blank-papers	1	35.55555555555556	SimBa
tweet-sno-1201	QO	vclaim-sno-words-of-wisdom	1	33.333333333333336	SimBa
tweet-sno-1201	QO	vclaim-sno-pete-hegseth-germs-not-real	1	32.55813953488372	SimBa
tweet-sno-1201	QO	vclaim-sno-kamala-harris-guns-confiscation	1	32.0	SimBa
tweet-sno-1202	QO	vclaim-sno-biden-executive-order-dictator	1	45.45454545454546	SimBa
tweet-sno-1202	QO	vclaim-sno-cnn-antifa-capitol-riot	1	29.78723404255319	SimBa
tweet-sno-1202	QO	vclaim-sno-kamala-harris-guns-confiscation	1	28.571428571428573	SimBa
tweet-sno-1202	QO	vclaim-sno-dolly-parton-dixie-offensive	1	28.0	SimBa
tweet-sno-1202	QO	vclaim-sno-biden-bans-china-virus	1	26.666666666666668	SimBa
tweet-sno-1203	QO	vclaim-sno-pga-ban-trump-golf-course	1	25.0	SimBa
tweet-sno-1203	QO	vclaim-sno-cia-files-ufos	1	24.48979591836735	SimBa
tweet-sno-1203	QO	vclaim-sno-bernie-sanders-leaves-the-democratic-party	1	23.80952380952381	SimBa
tweet-sno-1203	QO	vclaim-sno-kaleb-shriners-hospitals-death	1	22.22222222222222	SimBa
tweet-sno-1203	QO	vclaim-sno-capitol-riot-podium	1	22.22222222222222	SimBa
tweet-sno-1204	QO	vclaim-sno-biden-bans-china-virus	1	50.0	SimBa
tweet-sno-1204	QO	vclaim-sno-biden-abortion-exec-order	1	40.0	SimBa
tweet-sno-1204	QO	vclaim-sno-power-grid-executive-order	1	37.83783783783784	SimBa
