tweet-sno-1200	QO	vclaim-sno-lady-gaga-ex-boyfriend-quote	1	62.96127557543715	SimBa
tweet-sno-1200	QO	vclaim-sno-where-is-god	1	62.843468298291484	SimBa
tweet-sno-1200	QO	vclaim-sno-sandberg-facebook-capitol-riot	1	62.40275688869996	SimBa
tweet-sno-1200	QO	vclaim-sno-dinner-party-cat-astrophe	1	61.801554540152424	SimBa
tweet-sno-1200	QO	vclaim-sno-trump-art-of-the-deal	1	60.96468783136174	SimBa
tweet-sno-1201	QO	vclaim-sno-biden-executive-order-dictator	1	80.31564796903199	SimBa
tweet-sno-1201	QO	vclaim-sno-mitch-mcconnell-one-of-my-proudest-moments	1	76.77819326455945	SimBa
tweet-sno-1201	QO	vclaim-sno-marines-corps-rebuke-pelosi	1	76.5135368413959	SimBa
tweet-sno-1201	QO	vclaim-sno-mcconnell-democrats-no-victories	1	75.8780051896648	SimBa
tweet-sno-1201	QO	vclaim-sno-obama-foundation-floyd-death	1	75.67428986858417	SimBa
tweet-sno-1202	QO	vclaim-sno-biden-executive-order-dictator	1	75.87265166121504	SimBa
tweet-sno-1202	QO	vclaim-sno-devos-schools-covid-19	1	71.16868166563405	SimBa
tweet-sno-1202	QO	vclaim-sno-2009-trump-tweet-pandemic	1	70.37025870965404	SimBa
tweet-sno-1202	QO	vclaim-sno-mcconnell-democrats-no-victories	1	70.29440756459296	SimBa
tweet-sno-1202	QO	vclaim-sno-president-pelosi-election-delayed	1	70.15303135264841	SimBa
tweet-sno-1203	QO	vclaim-sno-sandberg-facebook-capitol-riot	1	66.7455023594983	SimBa
tweet-sno-1203	QO	vclaim-sno-twitter-warning-trumps-tweet	1	66.39428790297274	SimBa
tweet-sno-1203	QO	vclaim-sno-antifa-flyer-trump-supporters	1	65.9459509889848	SimBa
tweet-sno-1203	QO	vclaim-sno-ben-shapiro-zip-ties-capitol	1	65.60104705100598	SimBa
tweet-sno-1203	QO	vclaim-sno-candace-owens-pelosi-capitol	1	65.54969494758987	SimBa
tweet-sno-1204	QO	vclaim-sno-biden-bans-china-virus	1	73.27381776133785	SimBa
tweet-sno-1204	QO	vclaim-sno-president-obama-assault-weapon-ban	1	67.53891241207192	SimBa
tweet-sno-1204	QO	vclaim-sno-trump-deflect-to-h1n1	1	66.47624813465328	SimBa
tweet-sno-1204	QO	vclaim-sno-in-wake-of-election-obama-passes-executive-order-banning-all-fake-news-outlets	1	66.19483453527694	SimBa
tweet-sno-1204	QO	vclaim-sno-obama-bans-confederate-flag	1	65.83493502003778	SimBa
tweet-sno-1205	QO	vclaim-sno-obama-un-secretary-general	1	66.5943702597711	SimBa
tweet-sno-1205	QO	vclaim-sno-trump-diet-coke-button-oval	1	65.43585235869051	SimBa
tweet-sno-1205	QO	vclaim-sno-trump-facebook-suspension	1	64.48436825345651	SimBa
tweet-sno-1205	QO	vclaim-sno-trump-obama-emoluments	1	64.27590690897999	SimBa
tweet-sno-1205	QO	vclaim-sno-trey-gowdy-trumps-legal-team	1	64.14769664417067	SimBa
tweet-sno-1206	QO	vclaim-sno-trump-impeachment-air-force-one	1	74.35023026905651	SimBa
tweet-sno-1206	QO	vclaim-sno-military-trump-60-days	1	73.99441358537786	SimBa
tweet-sno-1206	QO	vclaim-sno-trump-office-former-president	1	73.88038057254312	SimBa
tweet-sno-1206	QO	vclaim-sno-steve-bannon-predicts-obama	1	73.53669834159908	SimBa
tweet-sno-1206	QO	vclaim-sno-bannon-fauci-wray-head-pikes	1	73.3812367125973	SimBa
tweet-sno-1207	QO	vclaim-sno-banana-fits	1	56.55073206109179	SimBa
tweet-sno-1207	QO	vclaim-sno-cocaine-smuggled-in-bananas	1	56.3122926572965	SimBa
tweet-sno-1207	QO	vclaim-sno-fruits-irrigated-fracking-wastewater	1	55.115537106956914	SimBa
tweet-sno-1207	QO	vclaim-sno-clinton-foundation-cargo-ship	1	55.109993392447485	SimBa
tweet-sno-1207	QO	vclaim-sno-the-mandarin-menace	1	55.084705905486	SimBa
tweet-sno-1208	QO	vclaim-sno-the-roommates-death	1	78.64761292751602	SimBa
tweet-sno-1208	QO	vclaim-sno-trump-national-guard-troops-hotel	1	76.59649954891373	SimBa
tweet-sno-1208	QO	vclaim-sno-bills-introduced-by-republicans	1	75.31824894483641	SimBa
tweet-sno-1208	QO	vclaim-sno-highest-marks	1	74.49716268877802	SimBa
tweet-sno-1208	QO	vclaim-sno-national-guard-parking-garage	1	74.1900985177642	SimBa
tweet-sno-1209	QO	vclaim-sno-trump-criticize-pm-trudeaus-social-media-use	1	68.62821433914657	SimBa
tweet-sno-1209	QO	vclaim-sno-donald-trump-threatens-arrest-alec-baldwin	1	67.94543646919249	SimBa
tweet-sno-1209	QO	vclaim-sno-bernie-sanders-responds-to-critical-trump-tweet	1	67.13748718640858	SimBa
